,permno,yyyymm,predicted_ret
19429,10271.0,199103,0.09797404706478119
19430,10271.0,199104,0.09790070354938507
19431,10271.0,199105,0.09745818376541138
19432,10271.0,199106,0.10141265392303467
19433,10272.0,199007,0.0919998437166214
19434,10272.0,199008,0.09054085612297058
19435,10272.0,199009,0.09258487820625305
19436,10272.0,199010,0.09505137801170349
19437,10272.0,199011,0.09291630983352661
19438,10272.0,199012,0.09500487148761749
19439,10272.0,199101,0.09509871900081635
19440,10272.0,199102,0.09297789633274078
19441,10272.0,199103,0.08853734284639359
19442,10272.0,199104,0.08910251408815384
19443,10272.0,199105,0.08981148153543472
19444,10272.0,199106,0.095118448138237
19445,10273.0,199007,0.09631951153278351
19446,10273.0,199008,0.10003744065761566
19447,10273.0,199009,0.09932011365890503
19448,10273.0,199010,0.09943088889122009
19449,10273.0,199011,0.09989134967327118
19450,10273.0,199012,0.09506766498088837
19451,10273.0,199101,0.10003483295440674
19452,10273.0,199102,0.09991587698459625
19453,10273.0,199103,0.10147042572498322
19454,10273.0,199104,0.09828963875770569
19455,10273.0,199105,0.09934887290000916
19456,10273.0,199106,0.09906129539012909
19457,10278.0,199007,0.08077285438776016
19458,10278.0,199008,0.08256621658802032
19459,10278.0,199009,0.08701720833778381
19460,10278.0,199010,0.08628518134355545
19461,10278.0,199011,0.08534643799066544
19462,10278.0,199012,0.08394281566143036
19463,10278.0,199101,0.07901133596897125
19464,10278.0,199102,0.07883943617343903
19465,10278.0,199103,0.07590620219707489
19466,10278.0,199104,0.08763318508863449
19467,10278.0,199105,0.08812326192855835
19468,10278.0,199106,0.09033773839473724
19469,10279.0,199007,0.08868854492902756
19470,10279.0,199008,0.09326411783695221
19471,10279.0,199009,0.09198759496212006
19472,10279.0,199010,0.09011803567409515
19473,10279.0,199011,0.08456642180681229
19474,10279.0,199012,0.08316145837306976
19475,10279.0,199101,0.08005163818597794
19476,10279.0,199102,0.071342334151268
19477,10279.0,199103,0.08295135200023651
19478,10279.0,199104,0.0925496518611908
19479,10279.0,199105,0.09180454164743423
19480,10279.0,199106,0.09344704449176788
19481,10281.0,199007,0.08761706203222275
19482,10281.0,199008,0.08988945931196213
19483,10281.0,199009,0.0912640392780304
19484,10281.0,199010,0.0918891578912735
19485,10281.0,199011,0.09599235653877258
19486,10281.0,199012,0.09550605714321136
19487,10281.0,199101,0.09691178798675537
19488,10281.0,199102,0.09350403398275375
19489,10281.0,199103,0.09448914229869843
19490,10281.0,199104,0.09534670412540436
19491,10281.0,199105,0.09665173292160034
19492,10001.0,199107,-0.19227901101112366
19493,10001.0,199108,-0.19227901101112366
19494,10001.0,199109,-0.19227901101112366
19495,10001.0,199110,-0.19227901101112366
19496,10001.0,199111,-0.19227901101112366
19497,10001.0,199112,-0.19227901101112366
19498,10001.0,199201,-0.19227901101112366
19499,10001.0,199202,-0.19227901101112366
19500,10001.0,199203,-0.19227901101112366
19501,10001.0,199204,-0.19227901101112366
19502,10001.0,199205,-0.19227901101112366
19503,10001.0,199206,-0.19227901101112366
19504,10002.0,199107,-0.19227901101112366
19505,10002.0,199108,-0.19227901101112366
19506,10002.0,199109,-0.19227901101112366
19507,10002.0,199110,-0.19227901101112366
19508,10002.0,199111,-0.19227901101112366
19509,10002.0,199112,-0.19227901101112366
19510,10002.0,199201,-0.19227901101112366
19511,10002.0,199202,-0.19227901101112366
19512,10002.0,199203,-0.19227901101112366
19513,10002.0,199204,-0.19227901101112366
19514,10002.0,199205,-0.19227901101112366
19515,10002.0,199206,-0.19227901101112366
19516,10003.0,199107,-0.19227901101112366
19517,10003.0,199108,-0.19227901101112366
19518,10003.0,199109,-0.19227901101112366
19519,10003.0,199110,-0.19227901101112366
19520,10003.0,199111,-0.19227901101112366
19521,10003.0,199112,-0.19227901101112366
19522,10003.0,199201,-0.19227901101112366
19523,10003.0,199202,-0.19227901101112366
19524,10003.0,199203,-0.19227901101112366
19525,10003.0,199204,-0.19227901101112366
19526,10003.0,199205,-0.19227901101112366
19527,10003.0,199206,-0.19227901101112366
19528,10009.0,199107,-0.19227901101112366
19529,10009.0,199108,-0.19227901101112366
19530,10009.0,199109,-0.19227901101112366
19531,10009.0,199110,-0.19227901101112366
19532,10009.0,199111,-0.19227901101112366
19533,10009.0,199112,-0.19227901101112366
19534,10009.0,199201,-0.19227901101112366
19535,10009.0,199202,-0.19227901101112366
19536,10009.0,199203,-0.19227901101112366
19537,10009.0,199204,-0.19227901101112366
19538,10009.0,199205,-0.19227901101112366
19539,10009.0,199206,-0.19227901101112366
19540,10010.0,199107,-0.19227901101112366
19541,10010.0,199108,-0.19227901101112366
19542,10010.0,199109,-0.19227901101112366
19543,10010.0,199110,-0.19227901101112366
19544,10010.0,199111,-0.19227901101112366
19545,10010.0,199112,-0.19227901101112366
19546,10010.0,199201,-0.19227901101112366
19547,10010.0,199202,-0.19227901101112366
19548,10010.0,199203,-0.19227901101112366
19549,10010.0,199204,-0.19227901101112366
19550,10010.0,199205,-0.19227901101112366
19551,10010.0,199206,-0.19227901101112366
19552,10011.0,199107,-0.19227901101112366
19553,10011.0,199108,-0.19227901101112366
19554,10011.0,199109,-0.19227901101112366
19555,10011.0,199110,-0.19227901101112366
19556,10011.0,199111,-0.19227901101112366
19557,10011.0,199112,-0.19227901101112366
19558,10011.0,199201,-0.19227901101112366
19559,10011.0,199202,-0.19227901101112366
19560,10011.0,199203,-0.19227901101112366
19561,10011.0,199204,-0.19227901101112366
19562,10011.0,199205,-0.19227901101112366
19563,10011.0,199206,-0.19227901101112366
19564,10012.0,199107,-0.19227901101112366
19565,10012.0,199108,-0.19227901101112366
19566,10012.0,199109,-0.19227901101112366
19567,10012.0,199110,-0.19227901101112366
19568,10012.0,199111,-0.19227901101112366
19569,10012.0,199112,-0.19227901101112366
19570,10012.0,199201,-0.19227901101112366
19571,10012.0,199202,-0.19227901101112366
19572,10012.0,199203,-0.19227901101112366
19573,10012.0,199204,-0.19227901101112366
19574,10012.0,199205,-0.19227901101112366
19575,10012.0,199206,-0.19227901101112366
19576,10016.0,199107,-0.19227901101112366
19577,10016.0,199108,-0.19227901101112366
19578,10016.0,199109,-0.19227901101112366
19579,10016.0,199110,-0.19227901101112366
19580,10016.0,199111,-0.19227901101112366
19581,10016.0,199112,-0.19227901101112366
19582,10016.0,199201,-0.19227901101112366
19583,10016.0,199202,-0.19227901101112366
19584,10016.0,199203,-0.19227901101112366
19585,10016.0,199204,-0.19227901101112366
19586,10016.0,199205,-0.19227901101112366
19587,10016.0,199206,-0.19227901101112366
19588,10018.0,199107,-0.19227901101112366
19589,10018.0,199108,-0.19227901101112366
19590,10018.0,199109,-0.19227901101112366
19591,10018.0,199110,-0.19227901101112366
19592,10018.0,199111,-0.19227901101112366
19593,10018.0,199112,-0.19227901101112366
19594,10018.0,199201,-0.19227901101112366
19595,10018.0,199202,-0.19227901101112366
19596,10018.0,199203,-0.19227901101112366
19597,10018.0,199204,-0.19227901101112366
19598,10018.0,199205,-0.19227901101112366
19599,10018.0,199206,-0.19227901101112366
19600,10019.0,199107,-0.19227901101112366
19601,10019.0,199108,-0.19227901101112366
19602,10019.0,199109,-0.19227901101112366
19603,10019.0,199110,-0.19227901101112366
19604,10019.0,199111,-0.19227901101112366
19605,10019.0,199112,-0.19227901101112366
19606,10019.0,199201,-0.19227901101112366
19607,10019.0,199202,-0.19227901101112366
19608,10019.0,199203,-0.19227901101112366
19609,10019.0,199204,-0.19227901101112366
19610,10019.0,199205,-0.19227901101112366
19611,10019.0,199206,-0.19227901101112366
19612,10020.0,199107,-0.19227901101112366
19613,10020.0,199108,-0.19227901101112366
19614,10020.0,199109,-0.19227901101112366
19615,10020.0,199110,-0.19227901101112366
19616,10020.0,199111,-0.19227901101112366
19617,10020.0,199112,-0.19227901101112366
19618,10020.0,199201,-0.19227901101112366
19619,10020.0,199202,-0.19227901101112366
19620,10020.0,199203,-0.19227901101112366
19621,10020.0,199204,-0.19227901101112366
19622,10020.0,199205,-0.19227901101112366
19623,10020.0,199206,-0.19227901101112366
19624,10021.0,199107,-0.19227901101112366
19625,10021.0,199108,-0.19227901101112366
19626,10021.0,199109,-0.19227901101112366
19627,10021.0,199110,-0.19227901101112366
19628,10021.0,199111,-0.19227901101112366
19629,10021.0,199112,-0.19227901101112366
19630,10021.0,199201,-0.19227901101112366
19631,10021.0,199202,-0.19227901101112366
19632,10021.0,199204,-0.19227901101112366
19633,10021.0,199205,-0.19227901101112366
19634,10021.0,199206,-0.19227901101112366
19635,10024.0,199107,-0.19227901101112366
19636,10024.0,199108,-0.19227901101112366
19637,10024.0,199109,-0.19227901101112366
19638,10024.0,199110,-0.19227901101112366
19639,10024.0,199111,-0.19227901101112366
19640,10024.0,199112,-0.19227901101112366
19641,10024.0,199201,-0.19227901101112366
19642,10024.0,199202,-0.19227901101112366
19643,10024.0,199203,-0.19227901101112366
19644,10024.0,199204,-0.19227901101112366
19645,10025.0,199107,-0.19227901101112366
19646,10025.0,199108,-0.19227901101112366
19647,10025.0,199109,-0.19227901101112366
19648,10025.0,199110,-0.19227901101112366
19649,10025.0,199111,-0.19227901101112366
19650,10025.0,199112,-0.19227901101112366
19651,10025.0,199201,-0.19227901101112366
19652,10025.0,199202,-0.19227901101112366
19653,10025.0,199203,-0.19227901101112366
19654,10025.0,199204,-0.19227901101112366
19655,10025.0,199205,-0.19227901101112366
19656,10025.0,199206,-0.19227901101112366
19657,10026.0,199107,-0.19227901101112366
19658,10026.0,199108,-0.19227901101112366
19659,10026.0,199109,-0.19227901101112366
19660,10026.0,199110,-0.19227901101112366
19661,10026.0,199111,-0.19227901101112366
19662,10026.0,199112,-0.19227901101112366
19663,10026.0,199201,-0.19227901101112366
19664,10026.0,199202,-0.19227901101112366
19665,10026.0,199203,-0.19227901101112366
19666,10026.0,199204,-0.19227901101112366
19667,10026.0,199205,-0.19227901101112366
19668,10026.0,199206,-0.19227901101112366
19669,10028.0,199107,-0.19227901101112366
19670,10028.0,199108,-0.19227901101112366
19671,10028.0,199109,-0.19227901101112366
19672,10028.0,199110,-0.19227901101112366
19673,10028.0,199111,-0.19227901101112366
19674,10028.0,199112,-0.19227901101112366
19675,10028.0,199201,-0.19227901101112366
19676,10028.0,199202,-0.19227901101112366
19677,10028.0,199203,-0.19227901101112366
19678,10028.0,199204,-0.19227901101112366
19679,10028.0,199205,-0.19227901101112366
19680,10028.0,199206,-0.19227901101112366
19681,10032.0,199107,-0.19227901101112366
19682,10032.0,199108,-0.19227901101112366
19683,10032.0,199109,-0.19227901101112366
19684,10032.0,199110,-0.19227901101112366
19685,10032.0,199111,-0.19227901101112366
19686,10032.0,199112,-0.19227901101112366
19687,10032.0,199201,-0.19227901101112366
19688,10032.0,199202,-0.19227901101112366
19689,10032.0,199203,-0.19227901101112366
19690,10032.0,199204,-0.19227901101112366
19691,10032.0,199205,-0.19227901101112366
19692,10032.0,199206,-0.19227901101112366
19693,10034.0,199107,-0.19227901101112366
19694,10034.0,199108,-0.19227901101112366
19695,10035.0,199107,-0.19227901101112366
19696,10035.0,199108,-0.19227901101112366
19697,10035.0,199109,-0.19227901101112366
19698,10035.0,199110,-0.19227901101112366
19699,10035.0,199111,-0.19227901101112366
19700,10035.0,199112,-0.19227901101112366
19701,10035.0,199201,-0.19227901101112366
19702,10035.0,199202,-0.19227901101112366
19703,10035.0,199203,-0.19227901101112366
19704,10035.0,199204,-0.19227901101112366
19705,10035.0,199205,-0.19227901101112366
19706,10035.0,199206,-0.19227901101112366
19707,10037.0,199107,-0.19227901101112366
19708,10037.0,199108,-0.19227901101112366
19709,10037.0,199109,-0.19227901101112366
19710,10037.0,199110,-0.19227901101112366
19711,10037.0,199111,-0.19227901101112366
19712,10037.0,199112,-0.19227901101112366
19713,10037.0,199201,-0.19227901101112366
19714,10037.0,199202,-0.19227901101112366
19715,10037.0,199203,-0.19227901101112366
19716,10037.0,199204,-0.19227901101112366
19717,10037.0,199205,-0.19227901101112366
19718,10037.0,199206,-0.19227901101112366
19719,10039.0,199107,-0.19227901101112366
19720,10039.0,199108,-0.19227901101112366
19721,10039.0,199109,-0.19227901101112366
19722,10039.0,199110,-0.19227901101112366
19723,10039.0,199111,-0.19227901101112366
19724,10039.0,199112,-0.19227901101112366
19725,10039.0,199201,-0.19227901101112366
19726,10039.0,199202,-0.19227901101112366
19727,10039.0,199203,-0.19227901101112366
19728,10039.0,199204,-0.19227901101112366
19729,10039.0,199205,-0.19227901101112366
19730,10039.0,199206,-0.19227901101112366
19731,10042.0,199107,-0.19227901101112366
19732,10042.0,199108,-0.19227901101112366
19733,10042.0,199109,-0.19227901101112366
19734,10042.0,199110,-0.19227901101112366
19735,10042.0,199111,-0.19227901101112366
19736,10042.0,199112,-0.19227901101112366
19737,10042.0,199201,-0.19227901101112366
19738,10042.0,199202,-0.19227901101112366
19739,10042.0,199203,-0.19227901101112366
19740,10042.0,199204,-0.19227901101112366
19741,10042.0,199205,-0.19227901101112366
19742,10042.0,199206,-0.19227901101112366
19743,10043.0,199107,-0.19227901101112366
19744,10043.0,199108,-0.19227901101112366
19745,10043.0,199109,-0.19227901101112366
19746,10043.0,199110,-0.19227901101112366
19747,10043.0,199111,-0.19227901101112366
19748,10043.0,199112,-0.19227901101112366
19749,10043.0,199201,-0.19227901101112366
19750,10043.0,199202,-0.19227901101112366
19751,10043.0,199203,-0.19227901101112366
19752,10043.0,199204,-0.19227901101112366
19753,10043.0,199205,-0.19227901101112366
19754,10043.0,199206,-0.19227901101112366
19755,10044.0,199107,-0.19227901101112366
19756,10044.0,199108,-0.19227901101112366
19757,10044.0,199109,-0.19227901101112366
19758,10044.0,199110,-0.19227901101112366
19759,10044.0,199111,-0.19227901101112366
19760,10044.0,199112,-0.19227901101112366
19761,10044.0,199201,-0.19227901101112366
19762,10044.0,199202,-0.19227901101112366
19763,10044.0,199203,-0.19227901101112366
19764,10044.0,199204,-0.19227901101112366
19765,10044.0,199205,-0.19227901101112366
19766,10044.0,199206,-0.19227901101112366
19767,10046.0,199107,-0.19227901101112366
19768,10046.0,199108,-0.19227901101112366
19769,10046.0,199109,-0.19227901101112366
19770,10046.0,199110,-0.19227901101112366
19771,10046.0,199111,-0.19336850941181183
19772,10046.0,199112,-0.19227901101112366
19773,10046.0,199201,-0.19307443499565125
19774,10046.0,199202,-0.19227901101112366
19775,10046.0,199203,-0.19227901101112366
19776,10046.0,199204,-0.19227901101112366
19777,10046.0,199205,-0.19227901101112366
19778,10046.0,199206,-0.19227901101112366
19779,10047.0,199107,-0.19227901101112366
19780,10047.0,199108,-0.19227901101112366
19781,10047.0,199109,-0.19227901101112366
19782,10047.0,199110,-0.19227901101112366
19783,10047.0,199111,-0.19227901101112366
19784,10047.0,199112,-0.19227901101112366
19785,10047.0,199201,-0.19227901101112366
19786,10047.0,199202,-0.19227901101112366
19787,10047.0,199203,-0.19227901101112366
19788,10047.0,199204,-0.19227901101112366
19789,10047.0,199205,-0.19227901101112366
19790,10047.0,199206,-0.19227901101112366
19791,10048.0,199107,-0.19227901101112366
19792,10048.0,199108,-0.19227901101112366
19793,10048.0,199109,-0.19227901101112366
19794,10048.0,199110,-0.19227901101112366
19795,10048.0,199111,-0.19227901101112366
19796,10048.0,199112,-0.19227901101112366
19797,10048.0,199201,-0.19227901101112366
19798,10048.0,199202,-0.19227901101112366
19799,10048.0,199203,-0.19227901101112366
19800,10048.0,199204,-0.19227901101112366
19801,10048.0,199205,-0.19227901101112366
19802,10048.0,199206,-0.19227901101112366
19803,10051.0,199107,-0.19227901101112366
19804,10051.0,199108,-0.19227901101112366
19805,10051.0,199109,-0.19227901101112366
19806,10051.0,199110,-0.19227901101112366
19807,10051.0,199111,-0.19227901101112366
19808,10051.0,199112,-0.19227901101112366
19809,10051.0,199201,-0.19227901101112366
19810,10051.0,199202,-0.19227901101112366
19811,10051.0,199203,-0.19227901101112366
19812,10051.0,199204,-0.19227901101112366
19813,10051.0,199205,-0.19227901101112366
19814,10051.0,199206,-0.19227901101112366
19815,10055.0,199107,-0.19227901101112366
19816,10055.0,199108,-0.19227901101112366
19817,10055.0,199109,-0.19227901101112366
19818,10055.0,199110,-0.19227901101112366
19819,10055.0,199111,-0.19227901101112366
19820,10055.0,199112,-0.19227901101112366
19821,10055.0,199201,-0.19227901101112366
19822,10055.0,199202,-0.19227901101112366
