,permno,yyyymm,predicted_ret
10644,10001.0,198803,0.28091201186180115
10645,10001.0,198804,0.2958078384399414
10646,10001.0,198805,0.296347975730896
10647,10001.0,198806,0.28087395429611206
10648,10002.0,198707,0.3055027723312378
10649,10002.0,198708,0.30319809913635254
10650,10002.0,198709,0.3008943796157837
10651,10002.0,198710,0.29770565032958984
10652,10002.0,198711,0.29894787073135376
10653,10002.0,198712,0.2965467572212219
10654,10002.0,198801,0.29916253685951233
10655,10002.0,198802,0.2969212532043457
10656,10002.0,198803,0.29754549264907837
10657,10002.0,198804,0.29542797803878784
10658,10002.0,198805,0.2963244915008545
10659,10002.0,198806,0.2981570363044739
10660,10003.0,198707,0.28483831882476807
10661,10003.0,198708,0.2851852774620056
10662,10003.0,198709,0.2847200632095337
10663,10003.0,198710,0.2832191288471222
10664,10003.0,198711,0.2835642099380493
10665,10003.0,198712,0.28368160128593445
10666,10003.0,198801,0.2858036756515503
10667,10003.0,198802,0.28573185205459595
10668,10003.0,198803,0.28585565090179443
10669,10003.0,198804,0.28504395484924316
10670,10003.0,198805,0.28539225459098816
10671,10003.0,198806,0.2862986922264099
10672,10005.0,198707,0.2871740460395813
10673,10005.0,198708,0.284751832485199
10674,10005.0,198709,0.2839316129684448
10675,10005.0,198710,0.284391313791275
10676,10005.0,198711,0.2850750684738159
10677,10005.0,198712,0.28557685017585754
10678,10005.0,198801,0.2855442762374878
10679,10005.0,198802,0.2843521237373352
10680,10005.0,198803,0.2855508625507355
10681,10005.0,198804,0.2869420051574707
10682,10005.0,198805,0.28787118196487427
10683,10005.0,198806,0.2871040999889374
10684,10007.0,198707,0.29704686999320984
10685,10007.0,198708,0.2918049097061157
10686,10007.0,198709,0.296960711479187
10687,10007.0,198710,0.29137155413627625
10688,10007.0,198711,0.2885863482952118
10689,10008.0,198707,0.28391146659851074
10690,10008.0,198708,0.2850031852722168
10691,10008.0,198709,0.28436756134033203
10692,10008.0,198710,0.28312110900878906
10693,10008.0,198711,0.2822190523147583
10694,10008.0,198712,0.28258877992630005
10695,10008.0,198801,0.28328412771224976
10696,10008.0,198802,0.28386324644088745
10697,10008.0,198803,0.2838943600654602
10698,10008.0,198804,0.2841649651527405
10699,10008.0,198805,0.28388217091560364
10700,10008.0,198806,0.28479132056236267
10701,10009.0,198707,0.28260520100593567
10702,10009.0,198708,0.28247231245040894
10703,10009.0,198709,0.28211042284965515
10704,10009.0,198710,0.2812672555446625
10705,10009.0,198711,0.28172630071640015
10706,10009.0,198712,0.28141534328460693
10707,10009.0,198801,0.2818453311920166
10708,10009.0,198802,0.28176552057266235
10709,10009.0,198803,0.2823742926120758
10710,10009.0,198804,0.2822577953338623
10711,10009.0,198805,0.29883474111557007
10712,10009.0,198806,0.29781484603881836
10713,10010.0,198707,0.28081315755844116
10714,10010.0,198708,0.28109419345855713
10715,10010.0,198709,0.28070640563964844
10716,10010.0,198710,0.2807885408401489
10717,10010.0,198711,0.2806377410888672
10718,10010.0,198712,0.2806493639945984
10719,10010.0,198801,0.2807438373565674
10720,10010.0,198802,0.28074517846107483
10721,10010.0,198803,0.28058457374572754
10722,10010.0,198804,0.28099334239959717
10723,10010.0,198805,0.28081563115119934
10724,10010.0,198806,0.28084903955459595
10725,10012.0,198707,0.28621795773506165
10726,10012.0,198711,0.2857973575592041
10727,10012.0,198712,0.28721535205841064
10728,10012.0,198801,0.28671693801879883
10729,10012.0,198802,0.28569936752319336
10730,10012.0,198803,0.28655150532722473
10731,10012.0,198804,0.28619384765625
10732,10012.0,198805,0.28568142652511597
10733,10012.0,198806,0.2872482240200043
10734,10016.0,198707,0.281228244304657
10735,10016.0,198708,0.27763956785202026
10736,10016.0,198709,0.2809930145740509
10737,10016.0,198710,0.2963205873966217
10738,10016.0,198711,0.29998522996902466
10739,10016.0,198712,0.2971876859664917
10740,10016.0,198801,0.29592809081077576
10741,10016.0,198802,0.2945602536201477
10742,10016.0,198803,0.29180195927619934
10743,10016.0,198804,0.28762394189834595
10744,10016.0,198805,0.2854698896408081
10745,10016.0,198806,0.2863439917564392
10746,10017.0,198707,0.28669673204421997
10747,10017.0,198708,0.2903256416320801
10748,10017.0,198709,0.28657591342926025
10749,10017.0,198710,0.2835291028022766
10750,10017.0,198711,0.28401851654052734
10751,10017.0,198712,0.28466495871543884
10752,10017.0,198801,0.28492429852485657
10753,10017.0,198802,0.28552794456481934
10754,10017.0,198803,0.28538525104522705
10755,10017.0,198804,0.2854565382003784
10756,10017.0,198805,0.285636305809021
10757,10017.0,198806,0.28559139370918274
10758,10018.0,198707,0.2893703579902649
10759,10018.0,198708,0.2895784378051758
10760,10018.0,198709,0.28957897424697876
10761,10018.0,198710,0.2891245484352112
10762,10018.0,198711,0.28699755668640137
10763,10018.0,198712,0.2889058589935303
10764,10018.0,198801,0.28963783383369446
10765,10018.0,198802,0.2901231050491333
10766,10018.0,198803,0.29076606035232544
10767,10018.0,198804,0.29143598675727844
10768,10018.0,198805,0.2873344421386719
10769,10018.0,198806,0.28726908564567566
10770,10019.0,198707,0.2810957133769989
10771,10019.0,198708,0.2813558876514435
10772,10019.0,198709,0.28153184056282043
10773,10019.0,198710,0.280911386013031
10774,10019.0,198711,0.29617127776145935
10775,10019.0,198712,0.28087589144706726
10776,10019.0,198801,0.28114038705825806
10777,10019.0,198802,0.2810865640640259
10778,10019.0,198803,0.2815919518470764
10779,10019.0,198804,0.28103938698768616
10780,10019.0,198805,0.28106874227523804
10781,10019.0,198806,0.28110677003860474
10782,10020.0,198707,0.28949734568595886
10783,10020.0,198708,0.2948402762413025
10784,10020.0,198709,0.2908443212509155
10785,10020.0,198710,0.2886620759963989
10786,10020.0,198711,0.29069623351097107
10787,10020.0,198712,0.29317691922187805
10788,10020.0,198801,0.2926328778266907
10789,10020.0,198802,0.2928737699985504
10790,10020.0,198803,0.2923271358013153
10791,10020.0,198804,0.29248178005218506
10792,10020.0,198805,0.29031020402908325
10793,10020.0,198806,0.2899799346923828
10794,10021.0,198707,0.28937995433807373
10795,10021.0,198708,0.29075872898101807
10796,10021.0,198709,0.28967753052711487
10797,10021.0,198710,0.28701895475387573
10798,10021.0,198711,0.2881385385990143
10799,10021.0,198712,0.28818830847740173
10800,10021.0,198801,0.28650543093681335
10801,10021.0,198802,0.2881895899772644
10802,10021.0,198803,0.28708815574645996
10803,10021.0,198804,0.2890649437904358
10804,10021.0,198805,0.2868049740791321
10805,10021.0,198806,0.29167741537094116
10806,10024.0,198707,0.28676170110702515
10807,10024.0,198708,0.29008787870407104
10808,10024.0,198709,0.2891872525215149
10809,10024.0,198710,0.2872622013092041
10810,10024.0,198711,0.28661811351776123
10811,10024.0,198712,0.28854089975357056
10812,10024.0,198801,0.28768065571784973
10813,10024.0,198802,0.2887986898422241
10814,10024.0,198803,0.2893145680427551
10815,10024.0,198804,0.28889840841293335
10816,10024.0,198805,0.28793779015541077
10817,10024.0,198806,0.29175126552581787
10818,10025.0,198707,0.28258082270622253
10819,10025.0,198708,0.2828124165534973
10820,10025.0,198709,0.28264155983924866
10821,10025.0,198710,0.2813602685928345
10822,10025.0,198711,0.2817574441432953
10823,10025.0,198712,0.2820427119731903
10824,10025.0,198801,0.29734835028648376
10825,10025.0,198802,0.2821475863456726
10826,10025.0,198803,0.28220900893211365
10827,10025.0,198804,0.28303906321525574
10828,10025.0,198805,0.2830407917499542
10829,10025.0,198806,0.2832190692424774
10830,10026.0,198707,0.28491002321243286
10831,10026.0,198708,0.2857602536678314
10832,10026.0,198709,0.28642013669013977
10833,10026.0,198710,0.28334668278694153
10834,10026.0,198711,0.2834365665912628
10835,10026.0,198712,0.2836289703845978
10836,10026.0,198801,0.2837788462638855
10837,10026.0,198802,0.28417837619781494
10838,10026.0,198803,0.2852068543434143
10839,10026.0,198804,0.28514009714126587
10840,10026.0,198805,0.2842555046081543
10841,10026.0,198806,0.28569483757019043
10842,10027.0,198707,0.28136709332466125
10843,10027.0,198708,0.2811613380908966
10844,10027.0,198709,0.2931305170059204
10845,10027.0,198710,0.2814847230911255
10846,10027.0,198711,0.28200188279151917
10847,10027.0,198712,0.2821553349494934
10848,10027.0,198801,0.2918136417865753
10849,10027.0,198802,0.2809976637363434
10850,10027.0,198803,0.28101059794425964
10851,10027.0,198804,0.28096866607666016
10852,10027.0,198805,0.291078120470047
10853,10027.0,198806,0.2822086811065674
10854,10028.0,198707,0.28917044401168823
10855,10028.0,198708,0.2875715494155884
10856,10028.0,198709,0.2871452867984772
10857,10028.0,198710,0.2875770032405853
10858,10028.0,198711,0.28638920187950134
10859,10028.0,198712,0.2864909768104553
10860,10028.0,198801,0.28746306896209717
10861,10028.0,198802,0.28722450137138367
10862,10028.0,198803,0.286455899477005
10863,10028.0,198804,0.28875264525413513
10864,10028.0,198805,0.28877103328704834
10865,10028.0,198806,0.2870781421661377
10866,10029.0,198707,0.2812105417251587
10867,10029.0,198708,0.28153419494628906
10868,10029.0,198709,0.2972085475921631
10869,10029.0,198710,0.28106141090393066
10870,10029.0,198711,0.29180842638015747
10871,10029.0,198712,0.28095513582229614
10872,10029.0,198801,0.2920261323451996
10873,10029.0,198802,0.28925377130508423
10874,10029.0,198803,0.28130030632019043
10875,10029.0,198804,0.2884277105331421
10876,10029.0,198805,0.28126490116119385
10877,10029.0,198806,0.2813906967639923
10878,10031.0,198707,0.2909644544124603
10879,10031.0,198708,0.293510764837265
10880,10031.0,198709,0.2920602560043335
10881,10031.0,198710,0.29062342643737793
10882,10031.0,198711,0.28764498233795166
10883,10031.0,198712,0.28882914781570435
10884,10031.0,198801,0.28906482458114624
10885,10031.0,198802,0.2891353964805603
10886,10031.0,198803,0.29079264402389526
10887,10031.0,198804,0.288979172706604
10888,10031.0,198805,0.29105713963508606
10889,10031.0,198806,0.29528266191482544
10890,10032.0,198707,0.28103044629096985
10891,10032.0,198708,0.2810957133769989
10892,10032.0,198709,0.28119972348213196
10893,10032.0,198710,0.28096872568130493
10894,10032.0,198711,0.28084462881088257
10895,10032.0,198712,0.28094717860221863
10896,10032.0,198801,0.2809142768383026
10897,10032.0,198802,0.2809966504573822
10898,10032.0,198803,0.2809087038040161
10899,10032.0,198804,0.2910495698451996
10900,10032.0,198805,0.2808658480644226
10901,10032.0,198806,0.2809707224369049
10902,10034.0,198707,0.28570857644081116
10903,10034.0,198708,0.286070317029953
10904,10034.0,198709,0.2862696647644043
10905,10034.0,198710,0.2835645079612732
10906,10034.0,198711,0.2834213078022003
10907,10034.0,198712,0.28369277715682983
10908,10034.0,198801,0.2847978472709656
10909,10034.0,198802,0.2852841317653656
10910,10034.0,198803,0.28549790382385254
10911,10034.0,198804,0.2889796793460846
10912,10034.0,198805,0.2883199155330658
10913,10034.0,198806,0.28632181882858276
10914,10035.0,198707,0.2811361253261566
10915,10035.0,198708,0.281156986951828
10916,10035.0,198709,0.2813422977924347
10917,10035.0,198710,0.281694233417511
10918,10035.0,198711,0.28108638525009155
10919,10035.0,198712,0.2810567617416382
10920,10035.0,198801,0.2812855839729309
10921,10035.0,198802,0.2810474932193756
10922,10035.0,198803,0.28119978308677673
10923,10035.0,198804,0.28123801946640015
10924,10035.0,198805,0.29351598024368286
10925,10035.0,198806,0.281015545129776
10926,10036.0,198707,0.2894572615623474
10927,10036.0,198708,0.2875707149505615
10928,10036.0,198709,0.28638333082199097
10929,10036.0,198710,0.2882416844367981
10930,10036.0,198711,0.2874360978603363
10931,10036.0,198712,0.28796854615211487
10932,10036.0,198801,0.28515124320983887
10933,10036.0,198802,0.2857884168624878
10934,10036.0,198803,0.28651130199432373
10935,10036.0,198804,0.286739319562912
10936,10036.0,198805,0.2859862148761749
10937,10036.0,198806,0.28662219643592834
10938,10037.0,198707,0.2822831869125366
10939,10037.0,198708,0.28281790018081665
10940,10037.0,198709,0.2826632559299469
10941,10037.0,198710,0.2822173833847046
10942,10037.0,198711,0.2816495895385742
10943,10037.0,198712,0.2816253900527954
10944,10037.0,198801,0.28126734495162964
10945,10037.0,198802,0.2818185091018677
10946,10037.0,198803,0.29285067319869995
10947,10037.0,198804,0.281735360622406
10948,10037.0,198805,0.28120023012161255
10949,10037.0,198806,0.2948325276374817
10950,10038.0,198707,0.2816162407398224
10951,10038.0,198708,0.28118762373924255
10952,10038.0,198709,0.28123903274536133
10953,10038.0,198710,0.2809208333492279
10954,10038.0,198711,0.28095266222953796
10955,10038.0,198712,0.2810341715812683
10956,10038.0,198801,0.28154635429382324
10957,10038.0,198802,0.2814485430717468
10958,10038.0,198803,0.28148651123046875
10959,10038.0,198804,0.28159716725349426
10960,10038.0,198805,0.281369149684906
10961,10038.0,198806,0.283048152923584
10962,10039.0,198707,0.28872576355934143
10963,10039.0,198708,0.29253846406936646
10964,10039.0,198709,0.29325270652770996
10965,10039.0,198710,0.2882581651210785
10966,10039.0,198711,0.2877720594406128
10967,10039.0,198712,0.29059815406799316
10968,10039.0,198801,0.288320928812027
10969,10039.0,198802,0.2886126935482025
10970,10039.0,198803,0.28920406103134155
10971,10039.0,198804,0.2888328433036804
10972,10039.0,198805,0.28965049982070923
10973,10039.0,198806,0.2910142242908478
10974,10041.0,198707,0.28551915287971497
10975,10041.0,198708,0.28710857033729553
10976,10041.0,198709,0.2868482768535614
10977,10041.0,198710,0.28745755553245544
10978,10041.0,198711,0.28676220774650574
10979,10041.0,198712,0.2873372733592987
10980,10041.0,198801,0.28558892011642456
10981,10041.0,198802,0.2872759699821472
10982,10041.0,198803,0.2859952747821808
10983,10041.0,198804,0.2867443561553955
10984,10041.0,198805,0.2848881483078003
10985,10041.0,198806,0.28583547472953796
10986,10042.0,198707,0.29045936465263367
10987,10042.0,198708,0.2893681526184082
10988,10042.0,198709,0.28969910740852356
10989,10042.0,198710,0.28596267104148865
10990,10042.0,198711,0.2850622832775116
10991,10042.0,198712,0.2850385010242462
10992,10042.0,198801,0.2862159311771393
10993,10042.0,198802,0.28409507870674133
10994,10042.0,198803,0.28500938415527344
10995,10042.0,198804,0.2857973575592041
10996,10042.0,198805,0.28679966926574707
10997,10042.0,198806,0.28501033782958984
10998,10043.0,198707,0.283707857131958
10999,10043.0,198708,0.28404486179351807
11000,10043.0,198709,0.2838519811630249
11001,10043.0,198710,0.2825869023799896
11002,10043.0,198711,0.2826308310031891
11003,10043.0,198712,0.2827587127685547
11004,10043.0,198801,0.29570549726486206
11005,10043.0,198802,0.2825189530849457
11006,10043.0,198803,0.28298068046569824
11007,10043.0,198804,0.2833128273487091
11008,10043.0,198805,0.2833065390586853
11009,10043.0,198806,0.28318050503730774
11010,10044.0,198707,0.2891920208930969
11011,10044.0,198708,0.2894079089164734
11012,10044.0,198709,0.29072797298431396
11013,10044.0,198710,0.2905251383781433
11014,10044.0,198711,0.29046809673309326
11015,10044.0,198712,0.29146456718444824
11016,10044.0,198801,0.29051673412323
11017,10044.0,198802,0.29145896434783936
11018,10044.0,198803,0.28982144594192505
11019,10044.0,198804,0.291157603263855
11020,10044.0,198805,0.2915973663330078
11021,10044.0,198806,0.287594735622406
11022,10046.0,198707,0.28770121932029724
11023,10046.0,198708,0.28962254524230957
11024,10046.0,198709,0.2914382219314575
11025,10046.0,198710,0.2870804965496063
11026,10046.0,198711,0.2849225699901581
11027,10046.0,198712,0.28862807154655457
11028,10046.0,198801,0.28607726097106934
11029,10046.0,198802,0.2882758677005768
11030,10046.0,198803,0.28880590200424194
11031,10046.0,198804,0.2887401878833771
11032,10046.0,198805,0.2926179766654968
11033,10046.0,198806,0.29059189558029175
11034,10047.0,198707,0.2951939105987549
11035,10047.0,198708,0.2921420633792877
11036,10047.0,198709,0.29344189167022705
11037,10047.0,198710,0.2921438217163086
11038,10047.0,198711,0.2908605933189392
11039,10047.0,198712,0.2899656295776367
11040,10047.0,198801,0.2877984941005707
11041,10047.0,198802,0.2915017604827881
11042,10047.0,198803,0.2907521724700928
11043,10047.0,198804,0.29337170720100403
11044,10047.0,198805,0.2917416989803314
11045,10047.0,198806,0.2905258536338806
11046,10048.0,198707,0.2857438623905182
11047,10048.0,198708,0.2862943410873413
11048,10048.0,198709,0.2858274579048157
11049,10048.0,198710,0.2834906578063965
11050,10048.0,198711,0.28299081325531006
11051,10048.0,198712,0.28542983531951904
11052,10048.0,198801,0.284920871257782
11053,10048.0,198802,0.2856459319591522
11054,10048.0,198803,0.2853105664253235
