,permno,yyyymm,predicted_ret
3488,10241.0,196702,-0.33746346831321716
3489,10241.0,196703,-0.33754801750183105
3490,10241.0,196704,-0.33780568838119507
3491,10241.0,196705,-0.33783480525016785
3492,10241.0,196706,-0.33792251348495483
3493,10268.0,196607,-0.33145615458488464
3494,10268.0,196608,-0.3317943811416626
3495,10268.0,196609,-0.33218953013420105
3496,10268.0,196610,-0.3320893943309784
3497,10268.0,196611,-0.3322947919368744
3498,10268.0,196612,-0.332078218460083
3499,10268.0,196701,-0.3325904309749603
3500,10268.0,196702,-0.3313162326812744
3501,10268.0,196703,-0.33224982023239136
3502,10268.0,196704,-0.33250588178634644
3503,10268.0,196705,-0.33226585388183594
3504,10268.0,196706,-0.33271893858909607
3505,10276.0,196607,-0.3329082131385803
3506,10276.0,196608,-0.33255648612976074
3507,10276.0,196609,-0.33248934149742126
3508,10276.0,196610,-0.3324330747127533
3509,10276.0,196611,-0.33219850063323975
3510,10276.0,196612,-0.3321824371814728
3511,10276.0,196701,-0.3330564498901367
3512,10276.0,196702,-0.3332655727863312
3513,10276.0,196703,-0.3333892524242401
3514,10276.0,196704,-0.3337937593460083
3515,10276.0,196705,-0.33298560976982117
3516,10276.0,196706,-0.3340227007865906
3517,10006.0,196707,-0.25928375124931335
3518,10006.0,196708,-0.25928375124931335
3519,10006.0,196709,-0.25928375124931335
3520,10006.0,196710,-0.25928375124931335
3521,10006.0,196711,-0.25928375124931335
3522,10006.0,196712,-0.25928375124931335
3523,10006.0,196801,-0.25928375124931335
3524,10006.0,196802,-0.25928375124931335
3525,10006.0,196803,-0.25928375124931335
3526,10006.0,196804,-0.25928375124931335
3527,10006.0,196805,-0.25928375124931335
3528,10006.0,196806,-0.25928375124931335
3529,10014.0,196707,-0.22400853037834167
3530,10014.0,196708,-0.2223755121231079
3531,10014.0,196709,-0.2232610434293747
3532,10014.0,196710,-0.22392284870147705
3533,10014.0,196711,-0.22419308125972748
3534,10014.0,196712,-0.22655491530895233
3535,10014.0,196801,-0.22660040855407715
3536,10014.0,196802,-0.22628732025623322
3537,10014.0,196803,-0.2238588035106659
3538,10014.0,196804,-0.22620634734630585
3539,10014.0,196805,-0.22656318545341492
3540,10014.0,196806,-0.225799560546875
3541,10030.0,196707,-0.2562413811683655
3542,10030.0,196708,-0.2556712329387665
3543,10030.0,196709,-0.2538469433784485
3544,10030.0,196710,-0.2526814341545105
3545,10030.0,196711,-0.2488768845796585
3546,10030.0,196712,-0.24744480848312378
3547,10030.0,196801,-0.2480461299419403
3548,10030.0,196802,-0.2496177852153778
3549,10030.0,196803,-0.24914370477199554
3550,10030.0,196804,-0.2547840178012848
3551,10030.0,196805,-0.2563641667366028
3552,10030.0,196806,-0.25928375124931335
3553,10057.0,196707,-0.25928375124931335
3554,10057.0,196708,-0.25928375124931335
3555,10057.0,196709,-0.25928375124931335
3556,10057.0,196710,-0.25928375124931335
3557,10057.0,196711,-0.25928375124931335
3558,10057.0,196712,-0.25928375124931335
3559,10057.0,196801,-0.25928375124931335
3560,10057.0,196802,-0.25928375124931335
3561,10057.0,196803,-0.25928375124931335
3562,10057.0,196804,-0.25928375124931335
3563,10057.0,196805,-0.25928375124931335
3564,10057.0,196806,-0.25928375124931335
3565,10102.0,196707,-0.25928375124931335
3566,10102.0,196708,-0.25928375124931335
3567,10102.0,196709,-0.25928375124931335
3568,10102.0,196710,-0.25490209460258484
3569,10102.0,196711,-0.25648927688598633
3570,10102.0,196712,-0.2545885741710663
3571,10102.0,196801,-0.25340041518211365
3572,10102.0,196802,-0.25052177906036377
3573,10102.0,196803,-0.2504275143146515
3574,10102.0,196804,-0.2477981597185135
3575,10102.0,196805,-0.24965567886829376
3576,10102.0,196806,-0.2444838583469391
3577,10137.0,196707,-0.2436143010854721
3578,10137.0,196708,-0.24002987146377563
3579,10137.0,196709,-0.24134665727615356
3580,10137.0,196710,-0.2377910166978836
3581,10137.0,196711,-0.23733706772327423
3582,10137.0,196712,-0.2405877262353897
3583,10137.0,196801,-0.2419254332780838
3584,10137.0,196802,-0.2421804964542389
3585,10137.0,196803,-0.24082784354686737
3586,10137.0,196804,-0.2456638067960739
3587,10137.0,196805,-0.24240370094776154
3588,10137.0,196806,-0.24196845293045044
3589,10145.0,196707,-0.25928375124931335
3590,10145.0,196708,-0.25928375124931335
3591,10145.0,196709,-0.25928375124931335
3592,10145.0,196710,-0.25928375124931335
3593,10145.0,196711,-0.25928375124931335
3594,10145.0,196712,-0.25928375124931335
3595,10145.0,196801,-0.25928375124931335
3596,10145.0,196802,-0.2587650716304779
3597,10145.0,196803,-0.25689592957496643
3598,10145.0,196804,-0.25851505994796753
3599,10145.0,196805,-0.2574313282966614
3600,10145.0,196806,-0.25871390104293823
3601,10153.0,196707,-0.24585182964801788
3602,10153.0,196708,-0.25783076882362366
3603,10153.0,196709,-0.25928375124931335
3604,10153.0,196710,-0.25928375124931335
3605,10153.0,196711,-0.25928375124931335
3606,10153.0,196712,-0.25928375124931335
3607,10153.0,196801,-0.25928375124931335
3608,10153.0,196802,-0.2522982358932495
3609,10153.0,196803,-0.25088369846343994
3610,10153.0,196804,-0.25269681215286255
3611,10153.0,196805,-0.25076934695243835
3612,10153.0,196806,-0.24852034449577332
3613,10161.0,196707,-0.25928375124931335
3614,10161.0,196708,-0.25928375124931335
3615,10161.0,196709,-0.25928375124931335
3616,10161.0,196710,-0.25928375124931335
3617,10161.0,196711,-0.25928375124931335
3618,10161.0,196712,-0.25928375124931335
3619,10161.0,196801,-0.25928375124931335
3620,10161.0,196802,-0.25928375124931335
3621,10161.0,196803,-0.25928375124931335
3622,10161.0,196804,-0.25928375124931335
3623,10161.0,196805,-0.25928375124931335
3624,10161.0,196806,-0.25928375124931335
3625,10188.0,196707,-0.25928375124931335
3626,10188.0,196708,-0.25928375124931335
3627,10188.0,196709,-0.25928375124931335
3628,10188.0,196710,-0.25928375124931335
3629,10188.0,196711,-0.25928375124931335
3630,10188.0,196712,-0.25928375124931335
3631,10188.0,196801,-0.25928375124931335
3632,10188.0,196802,-0.25928375124931335
3633,10188.0,196803,-0.25928375124931335
3634,10188.0,196804,-0.25928375124931335
3635,10188.0,196805,-0.25928375124931335
3636,10188.0,196806,-0.25928375124931335
3637,10196.0,196707,-0.23666076362133026
3638,10196.0,196708,-0.24225464463233948
3639,10196.0,196709,-0.24405357241630554
3640,10196.0,196710,-0.24570216238498688
3641,10196.0,196711,-0.2510930597782135
3642,10196.0,196712,-0.25345805287361145
3643,10217.0,196707,-0.22479009628295898
3644,10217.0,196708,-0.23920781910419464
3645,10217.0,196709,-0.24167634546756744
3646,10217.0,196710,-0.2379591315984726
3647,10217.0,196711,-0.23957839608192444
3648,10217.0,196712,-0.2383878231048584
3649,10217.0,196801,-0.23752939701080322
3650,10217.0,196802,-0.237644225358963
3651,10217.0,196803,-0.22684654593467712
3652,10217.0,196804,-0.2267090082168579
3653,10217.0,196805,-0.24278515577316284
3654,10217.0,196806,-0.2415105402469635
3655,10225.0,196707,-0.2533057928085327
3656,10225.0,196708,-0.2537287175655365
3657,10225.0,196709,-0.25287365913391113
3658,10225.0,196710,-0.2517772614955902
3659,10225.0,196711,-0.251610666513443
3660,10225.0,196712,-0.25316643714904785
3661,10225.0,196801,-0.2506897747516632
3662,10225.0,196802,-0.2504952847957611
3663,10225.0,196803,-0.2542446553707123
3664,10225.0,196804,-0.2528495192527771
3665,10225.0,196805,-0.2538488507270813
3666,10225.0,196806,-0.2586554288864136
3667,10233.0,196707,-0.25928375124931335
3668,10233.0,196708,-0.25928375124931335
3669,10233.0,196709,-0.25928375124931335
3670,10233.0,196710,-0.25928375124931335
3671,10233.0,196711,-0.25928375124931335
3672,10233.0,196712,-0.25928375124931335
3673,10233.0,196801,-0.25928375124931335
3674,10233.0,196802,-0.25928375124931335
3675,10233.0,196803,-0.25928375124931335
3676,10233.0,196804,-0.25928375124931335
3677,10233.0,196805,-0.25928375124931335
3678,10233.0,196806,-0.25928375124931335
3679,10241.0,196707,-0.25928375124931335
3680,10241.0,196708,-0.25928375124931335
3681,10241.0,196709,-0.25928375124931335
3682,10241.0,196710,-0.25928375124931335
3683,10241.0,196711,-0.25928375124931335
3684,10241.0,196712,-0.25928375124931335
3685,10241.0,196801,-0.25928375124931335
3686,10241.0,196802,-0.25928375124931335
3687,10241.0,196803,-0.25928375124931335
3688,10241.0,196804,-0.25928375124931335
3689,10241.0,196805,-0.25928375124931335
3690,10241.0,196806,-0.25928375124931335
3691,10268.0,196707,-0.23587734997272491
3692,10268.0,196708,-0.23642709851264954
3693,10268.0,196709,-0.23818044364452362
3694,10268.0,196710,-0.23844677209854126
3695,10268.0,196711,-0.23874667286872864
3696,10268.0,196712,-0.23662222921848297
3697,10268.0,196801,-0.23116831481456757
3698,10268.0,196802,-0.230861634016037
3699,10268.0,196803,-0.23238155245780945
3700,10268.0,196804,-0.2386920005083084
3701,10268.0,196805,-0.23932912945747375
3702,10268.0,196806,-0.24035070836544037
3703,10276.0,196707,-0.24183976650238037
3704,10276.0,196708,-0.24134303629398346
3705,10276.0,196709,-0.2422412484884262
3706,10276.0,196710,-0.24092355370521545
3707,10276.0,196711,-0.24098044633865356
3708,10276.0,196712,-0.24211382865905762
3709,10276.0,196801,-0.24394185841083527
3710,10276.0,196802,-0.24381983280181885
3711,10276.0,196803,-0.24639135599136353
3712,10276.0,196804,-0.24929073452949524
3713,10276.0,196805,-0.25145840644836426
3714,10276.0,196806,-0.24911563098430634
3715,10006.0,196807,0.4705173373222351
3716,10006.0,196808,0.4704362452030182
3717,10006.0,196809,0.47033166885375977
3718,10006.0,196810,0.4705173373222351
3719,10006.0,196811,0.4705173373222351
3720,10006.0,196812,0.4705173373222351
3721,10006.0,196901,0.4705173373222351
3722,10006.0,196902,0.4705173373222351
3723,10006.0,196903,0.47016996145248413
3724,10006.0,196904,0.46978136897087097
3725,10006.0,196905,0.4705173373222351
3726,10006.0,196906,0.4705173373222351
3727,10014.0,196807,0.3841492533683777
3728,10014.0,196808,0.38328564167022705
3729,10014.0,196809,0.3806677460670471
3730,10014.0,196810,0.37967246770858765
3731,10014.0,196811,0.38176193833351135
3732,10014.0,196812,0.39055919647216797
3733,10014.0,196901,0.38709867000579834
3734,10014.0,196902,0.3889334797859192
3735,10014.0,196903,0.387276828289032
3736,10014.0,196904,0.3863411545753479
3737,10014.0,196905,0.388907253742218
3738,10014.0,196906,0.38098055124282837
3739,10030.0,196807,0.43543145060539246
3740,10030.0,196808,0.4541611969470978
3741,10030.0,196809,0.4705173373222351
3742,10030.0,196810,0.4705173373222351
3743,10030.0,196811,0.4705173373222351
3744,10057.0,196807,0.4699065089225769
3745,10057.0,196808,0.47014257311820984
3746,10057.0,196809,0.4705173373222351
3747,10057.0,196810,0.469981849193573
3748,10057.0,196811,0.42036715149879456
3749,10057.0,196812,0.4271908104419708
3750,10057.0,196901,0.4271211624145508
3751,10057.0,196902,0.4288005232810974
3752,10057.0,196903,0.42282941937446594
3753,10057.0,196904,0.41898179054260254
3754,10057.0,196905,0.4122149348258972
3755,10057.0,196906,0.41567862033843994
3756,10102.0,196807,0.4402845501899719
3757,10102.0,196808,0.4369790256023407
3758,10102.0,196809,0.44411468505859375
3759,10102.0,196810,0.4377926290035248
3760,10102.0,196811,0.44996073842048645
3761,10102.0,196812,0.45135244727134705
3762,10102.0,196901,0.44332820177078247
3763,10102.0,196902,0.4364990293979645
3764,10102.0,196903,0.4343726933002472
3765,10102.0,196904,0.43529012799263
3766,10102.0,196905,0.42911821603775024
3767,10102.0,196906,0.4329316020011902
3768,10137.0,196807,0.41904258728027344
3769,10137.0,196808,0.42129865288734436
3770,10137.0,196809,0.4169154763221741
3771,10137.0,196810,0.41805019974708557
3772,10137.0,196811,0.4250994026660919
3773,10137.0,196812,0.4205637276172638
3774,10137.0,196901,0.4245774447917938
3775,10137.0,196902,0.42454594373703003
3776,10137.0,196903,0.41803717613220215
3777,10137.0,196904,0.4185549020767212
3778,10137.0,196905,0.4233071804046631
3779,10137.0,196906,0.41430139541625977
3780,10145.0,196807,0.45009905099868774
3781,10145.0,196808,0.44936278462409973
3782,10145.0,196809,0.4487040042877197
3783,10145.0,196810,0.45063257217407227
3784,10145.0,196811,0.4510076642036438
3785,10145.0,196812,0.4516296684741974
3786,10145.0,196901,0.45204123854637146
3787,10145.0,196902,0.4389725625514984
3788,10145.0,196903,0.43789008259773254
3789,10145.0,196904,0.4444690942764282
3790,10145.0,196905,0.44943225383758545
3791,10145.0,196906,0.4305489659309387
3792,10153.0,196807,0.41433531045913696
3793,10153.0,196808,0.4032055139541626
3794,10153.0,196809,0.42312049865722656
3795,10153.0,196810,0.42669159173965454
3796,10153.0,196811,0.4249238967895508
3797,10153.0,196812,0.4215942621231079
3798,10153.0,196901,0.427705854177475
3799,10153.0,196902,0.4272395074367523
3800,10153.0,196903,0.4178716242313385
3801,10153.0,196904,0.4285825192928314
3802,10153.0,196905,0.42421582341194153
3803,10153.0,196906,0.4196321666240692
3804,10161.0,196807,0.4705173373222351
3805,10161.0,196808,0.4705173373222351
3806,10161.0,196809,0.4704205393791199
3807,10161.0,196810,0.4703037142753601
3808,10161.0,196811,0.4705173373222351
3809,10161.0,196812,0.4705173373222351
3810,10161.0,196901,0.4705173373222351
3811,10161.0,196902,0.4705173373222351
3812,10161.0,196903,0.4705173373222351
3813,10161.0,196904,0.4705173373222351
3814,10161.0,196905,0.47029921412467957
3815,10161.0,196906,0.4705173373222351
3816,10188.0,196807,0.4692225158214569
3817,10188.0,196808,0.46720319986343384
3818,10188.0,196809,0.4674437344074249
3819,10188.0,196810,0.467098593711853
3820,10188.0,196811,0.46529635787010193
3821,10188.0,196812,0.46608132123947144
3822,10188.0,196901,0.42941927909851074
3823,10188.0,196902,0.42118820548057556
3824,10188.0,196903,0.42247289419174194
3825,10188.0,196904,0.422773540019989
3826,10188.0,196905,0.4214218556880951
3827,10188.0,196906,0.40945759415626526
3828,10217.0,196807,0.44491803646087646
3829,10217.0,196808,0.42879706621170044
3830,10217.0,196809,0.45176979899406433
3831,10217.0,196811,0.4557258188724518
3832,10217.0,196812,0.37366417050361633
3833,10217.0,196901,0.4452904462814331
3834,10217.0,196902,0.4402870237827301
3835,10217.0,196903,0.439157098531723
3836,10217.0,196904,0.4346029758453369
3837,10217.0,196905,0.4386778473854065
3838,10217.0,196906,0.3732677698135376
3839,10225.0,196807,0.4479508399963379
3840,10225.0,196808,0.4448111951351166
3841,10225.0,196809,0.44584763050079346
3842,10225.0,196810,0.4538711905479431
3843,10225.0,196811,0.44800686836242676
3844,10225.0,196812,0.4635658264160156
3845,10225.0,196901,0.4693783223628998
3846,10225.0,196902,0.45992785692214966
3847,10225.0,196903,0.45755627751350403
3848,10225.0,196904,0.45817768573760986
3849,10225.0,196905,0.4556039273738861
3850,10225.0,196906,0.45113638043403625
3851,10233.0,196807,0.46868985891342163
3852,10233.0,196808,0.4705173373222351
3853,10233.0,196809,0.47016507387161255
3854,10233.0,196810,0.4700653553009033
3855,10233.0,196811,0.4685811996459961
3856,10233.0,196812,0.46925124526023865
3857,10233.0,196901,0.46981281042099
3858,10233.0,196902,0.4705173373222351
3859,10233.0,196903,0.4695391058921814
3860,10233.0,196904,0.4687577188014984
3861,10233.0,196905,0.4697285592556
3862,10233.0,196906,0.4694010317325592
3863,10241.0,196807,0.4692069888114929
3864,10241.0,196808,0.46969324350357056
3865,10241.0,196809,0.4697403013706207
3866,10241.0,196810,0.46941322088241577
3867,10241.0,196811,0.4692990481853485
3868,10241.0,196812,0.4697609841823578
3869,10241.0,196901,0.46946603059768677
3870,10241.0,196902,0.46830466389656067
3871,10241.0,196903,0.4687461853027344
3872,10241.0,196904,0.46974360942840576
3873,10241.0,196905,0.46918582916259766
3874,10241.0,196906,0.4705173373222351
3875,10268.0,196807,0.3957192897796631
3876,10268.0,196808,0.39991793036460876
3877,10268.0,196809,0.4029847979545593
3878,10268.0,196810,0.3945296108722687
3879,10268.0,196811,0.4091434180736542
3880,10268.0,196812,0.40775299072265625
3881,10268.0,196901,0.39806973934173584
3882,10268.0,196902,0.3962390720844269
3883,10268.0,196903,0.39553970098495483
3884,10276.0,196807,0.4317971169948578
3885,10276.0,196808,0.44662508368492126
3886,10276.0,196809,0.43674585223197937
3887,10276.0,196810,0.4514343738555908
3888,10276.0,196811,0.4410072863101959
3889,10276.0,196812,0.4420018792152405
3890,10276.0,196901,0.4488327205181122
3891,10276.0,196902,0.4348140060901642
3892,10276.0,196903,0.43203607201576233
3893,10276.0,196904,0.43402761220932007
3894,10276.0,196905,0.4393371641635895
3895,10276.0,196906,0.4222000241279602
3896,10006.0,196907,-0.21189522743225098
3897,10006.0,196908,-0.2114747017621994
3898,10006.0,196909,-0.21228908002376556
3899,10006.0,196910,-0.21012639999389648
3900,10006.0,196911,-0.20977024734020233
3901,10006.0,196912,-0.20964695513248444
3902,10006.0,197001,-0.2109355628490448
3903,10006.0,197002,-0.21109527349472046
3904,10006.0,197003,-0.21055853366851807
3905,10006.0,197004,-0.2119077444076538
3906,10006.0,197005,-0.21225878596305847
3907,10006.0,197006,-0.21138200163841248
3908,10014.0,196907,-0.20083607733249664
3909,10014.0,196908,-0.20249193906784058
3910,10014.0,196909,-0.19635096192359924
3911,10014.0,196910,-0.1975099742412567
3912,10014.0,196911,-0.19399720430374146
3913,10014.0,196912,-0.19375963509082794
3914,10014.0,197001,-0.19761091470718384
3915,10014.0,197002,-0.1962076723575592
3916,10014.0,197003,-0.19772404432296753
3917,10014.0,197004,-0.19503866136074066
3918,10014.0,197005,-0.19505006074905396
3919,10014.0,197006,-0.19039621949195862
3920,10057.0,196907,-0.21145664155483246
3921,10057.0,196908,-0.20871518552303314
3922,10057.0,196909,-0.208365336060524
3923,10057.0,196910,-0.2093006670475006
