,permno,yyyymm,predicted_ret
16214,10095.0,198908,0.35773593187332153
16215,10095.0,198909,0.3695918917655945
16216,10095.0,198910,0.3722555339336395
16217,10095.0,198911,0.35987380146980286
16218,10095.0,198912,0.3528374433517456
16219,10095.0,199001,0.36083459854125977
16220,10095.0,199002,0.3488370180130005
16221,10095.0,199003,0.3482820987701416
16222,10095.0,199004,0.3593970537185669
16223,10095.0,199005,0.36126938462257385
16224,10095.0,199006,0.3565477430820465
16225,10096.0,198907,0.3494417071342468
16226,10096.0,198908,0.36687421798706055
16227,10096.0,198909,0.3922007381916046
16228,10096.0,198910,0.38842499256134033
16229,10096.0,198911,0.3906638026237488
16230,10096.0,198912,0.3613441586494446
16231,10096.0,199001,0.39447468519210815
16232,10096.0,199002,0.38963234424591064
16233,10100.0,198907,0.37474557757377625
16234,10100.0,198908,0.3905906081199646
16235,10100.0,198909,0.37743234634399414
16236,10100.0,198910,0.37088489532470703
16237,10100.0,198911,0.38804560899734497
16238,10100.0,198912,0.38815391063690186
16239,10100.0,199001,0.39289790391921997
16240,10100.0,199002,0.3831741213798523
16241,10100.0,199003,0.38827091455459595
16242,10100.0,199004,0.39188826084136963
16243,10100.0,199005,0.39486587047576904
16244,10100.0,199006,0.4004354476928711
16245,10103.0,198907,0.3802490532398224
16246,10103.0,198908,0.386854350566864
16247,10103.0,198909,0.3926372230052948
16248,10103.0,198910,0.38469019532203674
16249,10103.0,198911,0.3876684010028839
16250,10104.0,198907,0.35946130752563477
16251,10104.0,198908,0.3555997908115387
16252,10104.0,198909,0.3495938777923584
16253,10104.0,198910,0.3438224196434021
16254,10104.0,198911,0.3433799147605896
16255,10104.0,198912,0.3421154320240021
16256,10104.0,199001,0.34516188502311707
16257,10104.0,199002,0.3506210446357727
16258,10104.0,199003,0.34579914808273315
16259,10104.0,199004,0.35498714447021484
16260,10104.0,199005,0.36239588260650635
16261,10104.0,199006,0.3592570424079895
16262,10106.0,198907,0.33654195070266724
16263,10106.0,198908,0.4050247371196747
16264,10106.0,198909,0.3435145616531372
16265,10106.0,198910,0.3996826708316803
16266,10106.0,198911,0.35022443532943726
16267,10106.0,198912,0.4021826684474945
16268,10106.0,199001,0.4033638536930084
16269,10106.0,199002,0.3509886860847473
16270,10106.0,199003,0.3554830551147461
16271,10106.0,199004,0.40277308225631714
16272,10106.0,199005,0.34308624267578125
16273,10106.0,199006,0.39944884181022644
16274,10107.0,198907,0.3091847002506256
16275,10107.0,198908,0.3101896047592163
16276,10107.0,198909,0.3124154508113861
16277,10107.0,198910,0.31139296293258667
16278,10107.0,198911,0.30498576164245605
16279,10107.0,198912,0.305785596370697
16280,10107.0,199001,0.31084543466567993
16281,10107.0,199002,0.30349498987197876
16282,10107.0,199003,0.3079330325126648
16283,10107.0,199004,0.3090752363204956
16284,10107.0,199005,0.31398171186447144
16285,10107.0,199006,0.31237179040908813
16286,10108.0,198907,0.3412312865257263
16287,10108.0,198908,0.3341546654701233
16288,10108.0,198909,0.3354562222957611
16289,10108.0,198910,0.3427610397338867
16290,10108.0,198911,0.3337634205818176
16291,10108.0,198912,0.3300141990184784
16292,10108.0,199001,0.33549556136131287
16293,10108.0,199002,0.33927035331726074
16294,10108.0,199003,0.3373571038246155
16295,10108.0,199004,0.3486144542694092
16296,10108.0,199005,0.33928370475769043
16297,10108.0,199006,0.3375510275363922
16298,10109.0,198907,0.38570278882980347
16299,10109.0,198908,0.36382269859313965
16300,10109.0,198909,0.4017133414745331
16301,10109.0,198910,0.4010045528411865
16302,10109.0,198911,0.36202919483184814
16303,10109.0,198912,0.4063032865524292
16304,10109.0,199001,0.3470953702926636
16305,10109.0,199002,0.352143794298172
16306,10109.0,199003,0.4115186929702759
16307,10109.0,199004,0.3426066040992737
16308,10109.0,199005,0.34326857328414917
16309,10109.0,199006,0.4075371026992798
16310,10114.0,198907,0.38165557384490967
16311,10114.0,198908,0.3597669005393982
16312,10114.0,198909,0.36805200576782227
16313,10114.0,198910,0.36553433537483215
16314,10114.0,198911,0.3627273440361023
16315,10114.0,198912,0.36976003646850586
16316,10114.0,199001,0.3681838810443878
16317,10114.0,199002,0.38152897357940674
16318,10114.0,199003,0.3753856420516968
16319,10114.0,199004,0.3746849298477173
16320,10114.0,199005,0.36932480335235596
16321,10114.0,199006,0.36936619877815247
16322,10116.0,198907,0.3825336694717407
16323,10116.0,198908,0.3611185550689697
16324,10116.0,198909,0.3782505989074707
16325,10116.0,198910,0.36957669258117676
16326,10116.0,198911,0.3756648004055023
16327,10116.0,198912,0.37173181772232056
16328,10116.0,199001,0.3768154978752136
16329,10116.0,199002,0.3657072186470032
16330,10116.0,199003,0.3693820834159851
16331,10116.0,199004,0.369364857673645
16332,10116.0,199005,0.3779442310333252
16333,10116.0,199006,0.3612852692604065
16334,10119.0,198907,0.3231961727142334
16335,10119.0,198908,0.32549840211868286
16336,10119.0,198909,0.3242313861846924
16337,10119.0,198910,0.32613152265548706
16338,10119.0,198911,0.32295501232147217
16339,10119.0,198912,0.32270872592926025
16340,10119.0,199001,0.3228250741958618
16341,10119.0,199002,0.32264983654022217
16342,10119.0,199003,0.32323819398880005
16343,10119.0,199004,0.3282245993614197
16344,10119.0,199005,0.3243715167045593
16345,10119.0,199006,0.32390278577804565
16346,10120.0,198907,0.33506089448928833
16347,10120.0,198908,0.4220331609249115
16348,10120.0,198909,0.33072429895401
16349,10120.0,198910,0.42326098680496216
16350,10120.0,198911,0.3266812562942505
16351,10120.0,198912,0.4177153706550598
16352,10120.0,199001,0.3365044593811035
16353,10120.0,199002,0.3336777985095978
16354,10120.0,199003,0.4164334237575531
16355,10120.0,199004,0.4212847948074341
16356,10120.0,199005,0.4143974483013153
16357,10120.0,199006,0.3371676206588745
16358,10121.0,198907,0.3426462411880493
16359,10121.0,198908,0.3416638672351837
16360,10121.0,198909,0.3411729335784912
16361,10121.0,198910,0.3413957953453064
16362,10121.0,198911,0.34035664796829224
16363,10121.0,198912,0.3395271301269531
16364,10121.0,199001,0.339481383562088
16365,10121.0,199002,0.33669906854629517
16366,10121.0,199003,0.3389242887496948
16367,10121.0,199004,0.3396875262260437
16368,10121.0,199005,0.3395357131958008
16369,10121.0,199006,0.340068519115448
16370,10122.0,198907,0.34871619939804077
16371,10122.0,198908,0.3972577154636383
16372,10122.0,198909,0.35180366039276123
16373,10122.0,198910,0.34714874625205994
16374,10122.0,198911,0.3484814763069153
16375,10122.0,198912,0.35315245389938354
16376,10122.0,199001,0.3500542938709259
16377,10122.0,199002,0.34960001707077026
16378,10122.0,199003,0.3580232560634613
16379,10122.0,199004,0.3511631488800049
16380,10122.0,199005,0.3491719365119934
16381,10122.0,199006,0.35379454493522644
16382,10123.0,198907,0.3696300685405731
16383,10123.0,198908,0.3841349184513092
16384,10123.0,198909,0.3718336224555969
16385,10123.0,198910,0.35803186893463135
16386,10123.0,198911,0.3549342751502991
16387,10123.0,198912,0.3600810170173645
16388,10123.0,199001,0.3660460114479065
16389,10123.0,199002,0.3595848083496094
16390,10123.0,199003,0.3650185465812683
16391,10123.0,199004,0.35499757528305054
16392,10123.0,199005,0.36058834195137024
16393,10123.0,199006,0.35536593198776245
16394,10125.0,198907,0.4073511064052582
16395,10125.0,198908,0.4140961170196533
16396,10125.0,198909,0.42328763008117676
16397,10125.0,198910,0.4147956371307373
16398,10125.0,198911,0.4168584644794464
16399,10125.0,198912,0.35128653049468994
16400,10125.0,199001,0.35635316371917725
16401,10125.0,199002,0.36173582077026367
16402,10125.0,199003,0.35101619362831116
16403,10125.0,199004,0.34066665172576904
16404,10125.0,199005,0.3408880829811096
16405,10125.0,199006,0.34367626905441284
16406,10126.0,198907,0.333922803401947
16407,10126.0,198908,0.3312104344367981
16408,10126.0,198909,0.3308233618736267
16409,10126.0,198910,0.4217011034488678
16410,10126.0,198911,0.3287264108657837
16411,10126.0,198912,0.32903382182121277
16412,10126.0,199001,0.32981520891189575
16413,10126.0,199002,0.32982662320137024
16414,10126.0,199003,0.41585323214530945
16415,10126.0,199004,0.3310694098472595
16416,10126.0,199005,0.3341664671897888
16417,10126.0,199006,0.3347376585006714
16418,10127.0,198907,0.35268864035606384
16419,10127.0,198908,0.3877493739128113
16420,10127.0,198909,0.35101085901260376
16421,10127.0,198910,0.3522993326187134
16422,10127.0,198911,0.3494951128959656
16423,10127.0,198912,0.3527989387512207
16424,10127.0,199001,0.35434490442276
16425,10127.0,199002,0.3554303050041199
16426,10127.0,199003,0.3536708354949951
16427,10127.0,199004,0.36916646361351013
16428,10127.0,199005,0.3698856234550476
16429,10127.0,199006,0.3560594916343689
16430,10130.0,198907,0.398298442363739
16431,10130.0,198908,0.39746227860450745
16432,10130.0,198909,0.40333712100982666
16433,10130.0,198910,0.3999790847301483
16434,10130.0,198911,0.39916470646858215
16435,10130.0,198912,0.40134987235069275
16436,10130.0,199001,0.3905927538871765
16437,10130.0,199002,0.39278146624565125
16438,10130.0,199003,0.3891288638114929
16439,10130.0,199004,0.38904789090156555
16440,10130.0,199005,0.3904184103012085
16441,10130.0,199006,0.39005258679389954
16442,10131.0,198907,0.380281925201416
16443,10131.0,198908,0.3848656415939331
16444,10131.0,198909,0.3788253664970398
16445,10131.0,198910,0.3543521463871002
16446,10131.0,198911,0.37546560168266296
16447,10131.0,198912,0.3702228367328644
16448,10131.0,199001,0.3607037663459778
16449,10131.0,199002,0.3726028800010681
16450,10131.0,199003,0.3713494837284088
16451,10131.0,199004,0.36391451954841614
16452,10131.0,199005,0.35308533906936646
16453,10131.0,199006,0.36306390166282654
16454,10132.0,198907,0.363119900226593
16455,10132.0,198908,0.3619844317436218
16456,10132.0,198909,0.3568557798862457
16457,10132.0,198910,0.3584425151348114
16458,10133.0,199002,0.3492688238620758
16459,10133.0,199003,0.36003148555755615
16460,10133.0,199004,0.36107778549194336
16461,10133.0,199005,0.3662804961204529
16462,10133.0,199006,0.3819245994091034
16463,10136.0,198907,0.34997668862342834
16464,10136.0,198908,0.3508630096912384
16465,10136.0,198909,0.3499717116355896
16466,10136.0,198910,0.3537198305130005
16467,10136.0,198911,0.3511369526386261
16468,10136.0,198912,0.3557445704936981
16469,10136.0,199001,0.35678401589393616
16470,10136.0,199002,0.3528364896774292
16471,10136.0,199003,0.3550489842891693
16472,10136.0,199004,0.3495795428752899
16473,10136.0,199005,0.35666659474372864
16474,10136.0,199006,0.34702226519584656
16475,10137.0,198907,0.3148342967033386
16476,10137.0,198908,0.31584984064102173
16477,10137.0,198909,0.3145790100097656
16478,10137.0,198910,0.31489622592926025
16479,10137.0,198911,0.3178834319114685
16480,10137.0,198912,0.31822025775909424
16481,10137.0,199001,0.3163652718067169
16482,10137.0,199002,0.31760621070861816
16483,10137.0,199003,0.316453218460083
16484,10137.0,199004,0.3137703537940979
16485,10137.0,199005,0.31774669885635376
16486,10137.0,199006,0.3145371079444885
16487,10138.0,198907,0.3068266808986664
16488,10138.0,198908,0.3117177486419678
16489,10138.0,198909,0.31210973858833313
16490,10138.0,198910,0.31166964769363403
16491,10138.0,198911,0.311588317155838
16492,10138.0,198912,0.3126850128173828
16493,10138.0,199001,0.32217732071876526
16494,10138.0,199002,0.32009363174438477
16495,10138.0,199003,0.3181445002555847
16496,10138.0,199004,0.3239494562149048
16497,10138.0,199005,0.32025015354156494
16498,10138.0,199006,0.32558995485305786
16499,10139.0,198907,0.3687710762023926
16500,10139.0,198908,0.34921205043792725
16501,10140.0,198907,0.32654106616973877
16502,10140.0,198908,0.3253002464771271
16503,10140.0,198909,0.3131663203239441
16504,10140.0,198910,0.31928175687789917
16505,10140.0,198911,0.346358060836792
16506,10140.0,198912,0.3414171636104584
16507,10140.0,199001,0.33665701746940613
16508,10140.0,199002,0.3404253125190735
16509,10140.0,199003,0.3332301676273346
16510,10140.0,199004,0.3466084599494934
16511,10140.0,199005,0.33491435647010803
16512,10140.0,199006,0.34621113538742065
16513,10141.0,198907,0.35988330841064453
16514,10141.0,198908,0.35975199937820435
16515,10141.0,198909,0.358578085899353
16516,10141.0,198910,0.37143242359161377
16517,10141.0,198911,0.35417771339416504
16518,10141.0,198912,0.3558090925216675
16519,10141.0,199001,0.35462504625320435
16520,10141.0,199002,0.35540980100631714
16521,10141.0,199003,0.3552076816558838
16522,10141.0,199004,0.35518550872802734
16523,10141.0,199005,0.3565048575401306
16524,10141.0,199006,0.3614386320114136
16525,10142.0,198907,0.38674020767211914
16526,10142.0,198908,0.3726264238357544
16527,10142.0,198909,0.37015587091445923
16528,10142.0,198910,0.38820040225982666
16529,10142.0,198911,0.3885670602321625
16530,10142.0,198912,0.39165452122688293
16531,10142.0,199001,0.40003305673599243
16532,10142.0,199002,0.3843957185745239
16533,10142.0,199003,0.3886890411376953
16534,10142.0,199004,0.39857423305511475
16535,10142.0,199005,0.3849937915802002
16536,10142.0,199006,0.38198307156562805
16537,10143.0,198907,0.3532344102859497
16538,10143.0,198908,0.3515722453594208
16539,10143.0,198909,0.36237001419067383
16540,10143.0,198910,0.37103110551834106
16541,10143.0,198911,0.36513450741767883
16542,10143.0,198912,0.3600724935531616
16543,10143.0,199001,0.3479573726654053
16544,10143.0,199002,0.37071236968040466
16545,10143.0,199003,0.36683088541030884
16546,10143.0,199004,0.36655348539352417
16547,10143.0,199005,0.37556639313697815
16548,10143.0,199006,0.3782174587249756
16549,10145.0,198907,0.3087012767791748
16550,10145.0,198908,0.3084537386894226
16551,10145.0,198909,0.30474600195884705
16552,10145.0,198910,0.3083896040916443
16553,10145.0,198911,0.30875054001808167
16554,10145.0,198912,0.30875125527381897
16555,10145.0,199001,0.3106697201728821
16556,10145.0,199002,0.3105994462966919
16557,10145.0,199003,0.30746030807495117
16558,10145.0,199004,0.3090098202228546
16559,10145.0,199005,0.3079487383365631
16560,10145.0,199006,0.30803412199020386
16561,10147.0,198907,0.36811381578445435
16562,10147.0,198908,0.3638363778591156
16563,10147.0,198909,0.36100608110427856
16564,10147.0,198910,0.35918575525283813
16565,10147.0,198911,0.3639853596687317
16566,10147.0,198912,0.3658595681190491
16567,10147.0,199001,0.3703247308731079
16568,10147.0,199002,0.3697819709777832
16569,10147.0,199003,0.36503124237060547
16570,10147.0,199004,0.3557928800582886
16571,10147.0,199005,0.3605461120605469
16572,10147.0,199006,0.34875819087028503
16573,10148.0,198907,0.3584326505661011
16574,10148.0,198908,0.35971346497535706
16575,10148.0,198909,0.35895490646362305
16576,10148.0,198910,0.360697478055954
16577,10148.0,198911,0.36145663261413574
16578,10148.0,198912,0.3527293801307678
16579,10148.0,199001,0.356917142868042
16580,10148.0,199002,0.35024797916412354
16581,10148.0,199003,0.35034841299057007
16582,10148.0,199004,0.34922805428504944
16583,10148.0,199005,0.3484323024749756
16584,10148.0,199006,0.3437763452529907
16585,10149.0,198907,0.3631877899169922
16586,10149.0,198908,0.3818143904209137
16587,10149.0,198909,0.3550833463668823
16588,10149.0,198910,0.35352951288223267
16589,10149.0,198911,0.36071836948394775
16590,10149.0,198912,0.36324408650398254
16591,10149.0,199001,0.36606624722480774
16592,10149.0,199002,0.363955557346344
16593,10149.0,199003,0.37778183817863464
16594,10149.0,199004,0.36322396993637085
16595,10149.0,199005,0.35862287878990173
16596,10149.0,199006,0.3700893819332123
16597,10150.0,198907,0.3553661108016968
16598,10150.0,198908,0.36298567056655884
16599,10150.0,198909,0.362698495388031
16600,10150.0,198910,0.37538230419158936
16601,10150.0,198911,0.3648633062839508
16602,10150.0,198912,0.3672464191913605
16603,10150.0,199001,0.3714222311973572
16604,10150.0,199002,0.3834567964076996
16605,10150.0,199003,0.3765191435813904
16606,10150.0,199004,0.3637906610965729
16607,10150.0,199005,0.36978307366371155
16608,10150.0,199006,0.37036097049713135
16609,10152.0,198907,0.38273340463638306
16610,10152.0,198908,0.3547152578830719
16611,10152.0,198909,0.35652005672454834
16612,10152.0,198910,0.3843564987182617
16613,10152.0,198911,0.3784343898296356
16614,10152.0,198912,0.36867690086364746
16615,10152.0,199001,0.3715054392814636
16616,10152.0,199002,0.3704617917537689
16617,10152.0,199003,0.36759960651397705
16618,10152.0,199004,0.3708603084087372
16619,10154.0,198907,0.3500468134880066
16620,10154.0,198908,0.3614310920238495
16621,10154.0,198909,0.3646083474159241
16622,10154.0,198910,0.35431087017059326
16623,10154.0,198911,0.3533152639865875
16624,10154.0,198912,0.3675069808959961
16625,10154.0,199001,0.36795774102211
16626,10154.0,199002,0.3540617525577545
16627,10154.0,199003,0.36977922916412354
16628,10154.0,199004,0.3552531599998474
