,permno,yyyymm,predicted_ret
21993,10136.0,199303,0.021572329103946686
21994,10136.0,199304,0.02388046681880951
21995,10136.0,199305,0.02389049530029297
21996,10136.0,199306,0.026653632521629333
21997,10137.0,199207,-0.002963513135910034
21998,10137.0,199208,-0.0033148974180221558
21999,10137.0,199209,-0.0024142712354660034
22000,10137.0,199210,-0.00257188081741333
22001,10137.0,199211,-0.002620697021484375
22002,10137.0,199212,-0.002093791961669922
22003,10137.0,199301,-0.0020520836114883423
22004,10137.0,199302,-0.003311067819595337
22005,10137.0,199303,-0.003560855984687805
22006,10137.0,199304,-0.003574967384338379
22007,10137.0,199305,-0.0036493688821792603
22008,10137.0,199306,-0.0040244609117507935
22009,10138.0,199207,0.004180528223514557
22010,10138.0,199208,0.00849413126707077
22011,10138.0,199209,0.009844638407230377
22012,10138.0,199210,0.009103521704673767
22013,10138.0,199211,0.0006459355354309082
22014,10138.0,199212,0.00018574297428131104
22015,10138.0,199301,-0.00033026933670043945
22016,10138.0,199302,0.00022581219673156738
22017,10138.0,199303,0.0006284564733505249
22018,10138.0,199304,0.0005450993776321411
22019,10138.0,199305,-0.0004584789276123047
22020,10138.0,199306,-0.0009827911853790283
22021,10140.0,199207,0.017360880970954895
22022,10140.0,199208,0.020161092281341553
22023,10140.0,199209,0.01770826429128647
22024,10140.0,199210,0.02092961221933365
22025,10140.0,199211,0.02009005844593048
22026,10140.0,199212,0.02235882729291916
22027,10140.0,199301,0.022392138838768005
22028,10140.0,199302,0.020983129739761353
22029,10140.0,199303,0.021914541721343994
22030,10140.0,199304,0.02288028597831726
22031,10140.0,199305,0.02238760143518448
22032,10140.0,199306,0.019200243055820465
22033,10141.0,199207,0.024785660207271576
22034,10141.0,199208,0.02622472494840622
22035,10141.0,199209,0.026674896478652954
22036,10141.0,199210,0.02432003617286682
22037,10141.0,199211,0.025527656078338623
22038,10141.0,199212,0.025150172412395477
22039,10141.0,199301,0.02559657394886017
22040,10141.0,199302,0.024152174592018127
22041,10141.0,199303,0.024161219596862793
22042,10141.0,199304,0.02534899115562439
22043,10141.0,199305,0.02411791682243347
22044,10141.0,199306,0.026041395962238312
22045,10142.0,199207,0.01620597392320633
22046,10142.0,199208,0.014984264969825745
22047,10142.0,199209,0.021810069680213928
22048,10142.0,199210,0.013876453042030334
22049,10142.0,199211,0.022096209228038788
22050,10142.0,199212,0.012012019753456116
22051,10142.0,199301,0.015171363949775696
22052,10142.0,199302,0.009526051580905914
22053,10142.0,199303,0.009285636246204376
22054,10142.0,199304,0.015087351202964783
22055,10142.0,199305,0.0104295015335083
22056,10142.0,199306,0.017664767801761627
22057,10143.0,199207,0.025930657982826233
22058,10143.0,199208,0.02356923371553421
22059,10143.0,199209,0.024522699415683746
22060,10143.0,199210,0.023302853107452393
22061,10143.0,199211,0.02756848931312561
22062,10143.0,199212,0.023839324712753296
22063,10143.0,199301,0.021999642252922058
22064,10143.0,199302,0.02388594299554825
22065,10143.0,199303,0.025646492838859558
22066,10143.0,199304,0.02549571543931961
22067,10143.0,199305,0.02387566864490509
22068,10143.0,199306,0.024323150515556335
22069,10145.0,199207,-2.8654932975769043e-05
22070,10145.0,199208,-0.0003584325313568115
22071,10145.0,199209,-0.00024484097957611084
22072,10145.0,199210,-0.0006895512342453003
22073,10145.0,199211,-0.00027245283126831055
22074,10145.0,199212,-0.0014967769384384155
22075,10145.0,199301,-0.00013668835163116455
22076,10145.0,199302,-0.003072306513786316
22077,10145.0,199303,-0.0019901692867279053
22078,10145.0,199304,-0.0026587843894958496
22079,10145.0,199305,-0.0023002922534942627
22080,10145.0,199306,-0.0008241534233093262
22081,10147.0,199207,0.022140517830848694
22082,10147.0,199208,0.022966556251049042
22083,10147.0,199209,0.01921096444129944
22084,10147.0,199210,0.016402311623096466
22085,10147.0,199211,0.017258845269680023
22086,10147.0,199212,0.01546575129032135
22087,10147.0,199301,0.01572468876838684
22088,10147.0,199302,0.01662803441286087
22089,10147.0,199303,0.015908293426036835
22090,10147.0,199304,0.012643232941627502
22091,10147.0,199305,0.009847164154052734
22092,10147.0,199306,0.01528806984424591
22093,10149.0,199207,0.025316067039966583
22094,10149.0,199208,0.02209565043449402
22095,10149.0,199209,0.01239660382270813
22096,10149.0,199210,0.023353636264801025
22097,10149.0,199211,0.024987123906612396
22098,10149.0,199212,0.027673646807670593
22099,10149.0,199301,0.028514720499515533
22100,10149.0,199302,0.029038846492767334
22101,10149.0,199303,0.012489177286624908
22102,10149.0,199304,0.02499382197856903
22103,10149.0,199305,0.02288837730884552
22104,10149.0,199306,0.02719690650701523
22105,10150.0,199207,0.02459728717803955
22106,10150.0,199208,0.02582494169473648
22107,10150.0,199209,0.026063337922096252
22108,10150.0,199210,0.02725568413734436
22109,10150.0,199211,0.026440724730491638
22110,10150.0,199212,0.028160706162452698
22111,10150.0,199301,0.02789604663848877
22112,10150.0,199302,0.02625901997089386
22113,10150.0,199303,0.025823339819908142
22114,10150.0,199304,0.018022194504737854
22115,10150.0,199305,0.02573547512292862
22116,10150.0,199306,0.02593103051185608
22117,10154.0,199207,0.025085195899009705
22118,10154.0,199208,0.01699244976043701
22119,10154.0,199209,0.018962636590003967
22120,10154.0,199210,0.02420647442340851
22121,10154.0,199211,0.02204187959432602
22122,10154.0,199212,0.025045737624168396
22123,10154.0,199301,0.0186372771859169
22124,10154.0,199302,0.022501163184642792
22125,10154.0,199303,0.01497805118560791
22126,10154.0,199304,0.02377253770828247
22127,10154.0,199305,0.021942250430583954
22128,10154.0,199306,0.02024458348751068
22129,10155.0,199207,0.020929180085659027
22130,10155.0,199208,0.022407203912734985
22131,10155.0,199209,0.02047589421272278
22132,10155.0,199210,0.018226154148578644
22133,10155.0,199211,0.01507258415222168
22134,10155.0,199212,0.022100672125816345
22135,10155.0,199301,0.02297283709049225
22136,10155.0,199302,0.023670881986618042
22137,10155.0,199303,0.026554539799690247
22138,10155.0,199304,0.024729490280151367
22139,10155.0,199305,0.0239475816488266
22140,10155.0,199306,0.026175349950790405
22141,10157.0,199207,0.025277167558670044
22142,10157.0,199208,0.014376670122146606
22143,10157.0,199209,0.024929359555244446
22144,10157.0,199210,0.022129416465759277
22145,10157.0,199211,0.027245961129665375
22146,10157.0,199212,0.02306467294692993
22147,10157.0,199301,0.023853003978729248
22148,10157.0,199302,0.024532772600650787
22149,10157.0,199303,0.021220095455646515
22150,10157.0,199304,0.02292485535144806
22151,10157.0,199305,0.013203948736190796
22152,10157.0,199306,0.020225919783115387
22153,10160.0,199207,0.010106787085533142
22154,10160.0,199208,0.0147780179977417
22155,10160.0,199209,0.017453111708164215
22156,10160.0,199210,0.013654284179210663
22157,10160.0,199211,0.011156469583511353
22158,10160.0,199212,0.015729650855064392
22159,10160.0,199301,0.013440236449241638
22160,10160.0,199302,0.014560028910636902
22161,10160.0,199303,0.01564885675907135
22162,10160.0,199304,0.014294266700744629
22163,10160.0,199305,0.0161898136138916
22164,10160.0,199306,0.015558227896690369
22165,10161.0,199207,0.0208122581243515
22166,10161.0,199208,0.020249366760253906
22167,10161.0,199209,0.021319225430488586
22168,10161.0,199210,0.023442797362804413
22169,10161.0,199211,0.024212561547756195
22170,10161.0,199212,0.023565739393234253
22171,10161.0,199301,0.026633352041244507
22172,10161.0,199302,0.023795075714588165
22173,10161.0,199303,0.024866990745067596
22174,10161.0,199304,0.02511238306760788
22175,10161.0,199305,0.021986380219459534
22176,10161.0,199306,0.021350666880607605
22177,10163.0,199207,0.005421802401542664
22178,10163.0,199208,0.017467528581619263
22179,10163.0,199209,0.013840384781360626
22180,10163.0,199210,0.01175004243850708
22181,10163.0,199211,0.011957444250583649
22182,10163.0,199212,0.013157971203327179
22183,10163.0,199301,0.01560143381357193
22184,10163.0,199302,0.015735022723674774
22185,10163.0,199303,0.013060592114925385
22186,10163.0,199304,0.016125917434692383
22187,10163.0,199305,0.013220712542533875
22188,10163.0,199306,0.01735249161720276
22189,10166.0,199207,0.015786156058311462
22190,10166.0,199208,0.01860416680574417
22191,10166.0,199209,0.010978251695632935
22192,10170.0,199207,0.016163617372512817
22193,10170.0,199208,0.015766382217407227
22194,10170.0,199209,0.01912524551153183
22195,10170.0,199210,0.01795794814825058
22196,10170.0,199211,0.01683187484741211
22197,10170.0,199212,0.013426527380943298
22198,10170.0,199301,0.01454499363899231
22199,10170.0,199302,0.014829270541667938
22200,10170.0,199303,0.015651904046535492
22201,10170.0,199304,0.017813295125961304
22202,10170.0,199305,0.019069649279117584
22203,10170.0,199306,0.015632733702659607
22204,10173.0,199207,0.01959359645843506
22205,10173.0,199208,0.015838101506233215
22206,10173.0,199209,0.01557895541191101
22207,10173.0,199210,0.014786675572395325
22208,10173.0,199211,0.016962572932243347
22209,10173.0,199212,0.01650957018136978
22210,10173.0,199301,0.02118539810180664
22211,10173.0,199302,0.015338480472564697
22212,10173.0,199303,0.016664355993270874
22213,10173.0,199304,0.014989696443080902
22214,10173.0,199305,0.014499485492706299
22215,10173.0,199306,0.017644599080085754
22216,10174.0,199207,0.026609957218170166
22217,10174.0,199208,0.023513227701187134
22218,10174.0,199209,0.02332468330860138
22219,10174.0,199210,0.023489542305469513
22220,10174.0,199211,0.02309296280145645
22221,10174.0,199212,0.023280225694179535
22222,10174.0,199301,0.023499824106693268
22223,10174.0,199302,0.016185753047466278
22224,10175.0,199207,0.003593727946281433
22225,10175.0,199208,0.008458800613880157
22226,10175.0,199209,0.012899257242679596
22227,10175.0,199210,0.00742822140455246
22228,10175.0,199211,0.006222359836101532
22229,10175.0,199212,0.003689974546432495
22230,10175.0,199301,0.007919296622276306
22231,10175.0,199302,0.006358586251735687
22232,10175.0,199303,0.011312820017337799
22233,10175.0,199304,0.007644087076187134
22234,10175.0,199305,0.009147301316261292
22235,10175.0,199306,0.007880792021751404
22236,10178.0,199207,0.025454603135585785
22237,10178.0,199208,0.023801438510417938
22238,10178.0,199209,0.022420518100261688
22239,10178.0,199210,0.0215240940451622
22240,10178.0,199211,0.023333437740802765
22241,10178.0,199212,0.023000456392765045
22242,10178.0,199301,0.026043206453323364
22243,10178.0,199302,0.025911301374435425
22244,10178.0,199303,0.025643527507781982
22245,10178.0,199304,0.02417793869972229
22246,10178.0,199305,0.027246013283729553
22247,10178.0,199306,0.026965178549289703
22248,10179.0,199207,0.024643421173095703
22249,10179.0,199208,0.028740599751472473
22250,10179.0,199209,0.02607455849647522
22251,10179.0,199210,0.02255585789680481
22252,10179.0,199211,0.029174335300922394
22253,10179.0,199212,0.025875620543956757
22254,10179.0,199301,0.02655760943889618
22255,10179.0,199302,0.02750416100025177
22256,10179.0,199303,0.02314678579568863
22257,10179.0,199304,0.021726608276367188
22258,10179.0,199305,0.026877805590629578
22259,10179.0,199306,0.018728837370872498
22260,10180.0,199207,0.017219655215740204
22261,10180.0,199208,0.02072000503540039
22262,10180.0,199209,0.015752673149108887
22263,10180.0,199210,0.016581378877162933
22264,10180.0,199211,0.01260252296924591
22265,10180.0,199212,0.01987321674823761
22266,10180.0,199301,0.019790418446063995
22267,10180.0,199302,0.023186087608337402
22268,10180.0,199303,0.023220941424369812
22269,10180.0,199304,0.024134159088134766
22270,10180.0,199305,0.02328813076019287
22271,10180.0,199306,0.021189987659454346
22272,10182.0,199207,0.02257206290960312
22273,10182.0,199208,0.022933006286621094
22274,10182.0,199209,0.022970102727413177
22275,10182.0,199210,0.021412350237369537
22276,10182.0,199211,0.02022012323141098
22277,10182.0,199212,0.01669050008058548
22278,10182.0,199301,0.016207300126552582
22279,10182.0,199302,0.01873326301574707
22280,10182.0,199303,0.018256090581417084
22281,10182.0,199304,0.019208073616027832
22282,10182.0,199305,0.018524058163166046
22283,10182.0,199306,0.017672456800937653
22284,10185.0,199207,0.02610434591770172
22285,10185.0,199208,0.026315845549106598
22286,10185.0,199209,0.029505573213100433
22287,10185.0,199210,0.028119996190071106
22288,10185.0,199211,0.02143004536628723
22289,10185.0,199212,0.024547219276428223
22290,10185.0,199301,0.023855268955230713
22291,10185.0,199302,0.02883116900920868
22292,10185.0,199303,0.028461046516895294
22293,10185.0,199304,0.02529161423444748
22294,10185.0,199305,0.025633253157138824
22295,10185.0,199306,0.026442110538482666
22296,10187.0,199207,0.012544482946395874
22297,10187.0,199208,0.017616383731365204
22298,10187.0,199209,0.018419086933135986
22299,10187.0,199210,0.01250765472650528
22300,10187.0,199211,0.013063974678516388
22301,10187.0,199212,0.009934738278388977
22302,10187.0,199301,0.013489753007888794
22303,10187.0,199302,0.008610233664512634
22304,10187.0,199303,0.010027572512626648
22305,10187.0,199304,0.012354627251625061
22306,10187.0,199305,0.009569935500621796
22307,10187.0,199306,0.02013479173183441
22308,10192.0,199207,0.013765066862106323
22309,10192.0,199208,0.011604398488998413
22310,10192.0,199209,0.02241591364145279
22311,10192.0,199210,0.02230595052242279
22312,10192.0,199211,0.018506832420825958
22313,10192.0,199212,0.019727207720279694
22314,10192.0,199301,0.018364734947681427
22315,10192.0,199302,0.020206019282341003
22316,10192.0,199303,0.01812300831079483
22317,10192.0,199304,0.017129458487033844
22318,10192.0,199305,0.013228453695774078
22319,10192.0,199306,0.013875454664230347
22320,10193.0,199207,0.018896237015724182
22321,10193.0,199208,0.020963549613952637
22322,10193.0,199209,0.019380003213882446
22323,10193.0,199210,0.021741218864917755
22324,10193.0,199211,0.018851041793823242
22325,10193.0,199212,0.008631817996501923
22326,10193.0,199301,0.00937449187040329
22327,10193.0,199302,0.018305517733097076
22328,10193.0,199303,0.011655822396278381
22329,10193.0,199304,0.012266084551811218
22330,10193.0,199305,0.012089602649211884
22331,10193.0,199306,0.016424722969532013
22332,10194.0,199207,0.012670077383518219
22333,10194.0,199208,0.024516306817531586
22334,10194.0,199209,0.012857891619205475
22335,10194.0,199210,0.024672187864780426
22336,10194.0,199211,0.015074163675308228
22337,10194.0,199212,0.022318892180919647
22338,10194.0,199301,0.024815402925014496
22339,10194.0,199302,0.01252175122499466
22340,10194.0,199303,0.020859375596046448
22341,10194.0,199304,0.013172954320907593
22342,10194.0,199305,0.022156134247779846
22343,10194.0,199306,0.01556803286075592
22344,10195.0,199207,0.012958534061908722
22345,10195.0,199208,0.021425731480121613
22346,10195.0,199209,0.020763374865055084
22347,10195.0,199210,0.02074732631444931
22348,10195.0,199211,0.011034548282623291
22349,10195.0,199212,0.023250967264175415
22350,10195.0,199301,0.01095406711101532
22351,10195.0,199302,0.019640833139419556
22352,10195.0,199303,0.019762590527534485
22353,10195.0,199304,0.02034081518650055
22354,10195.0,199305,0.017449744045734406
22355,10195.0,199306,0.011155113577842712
22356,10199.0,199207,0.020301595330238342
22357,10199.0,199208,0.021287865936756134
22358,10199.0,199209,0.018274851143360138
22359,10199.0,199210,0.01691671460866928
22360,10199.0,199211,0.018363885581493378
22361,10199.0,199212,0.017760612070560455
22362,10199.0,199301,0.021362923085689545
22363,10199.0,199302,0.022760964930057526
22364,10199.0,199303,0.022554747760295868
22365,10199.0,199304,0.02049778401851654
22366,10199.0,199305,0.02239183336496353
22367,10199.0,199306,0.019371099770069122
22368,10200.0,199207,0.027302786707878113
22369,10200.0,199208,0.025132350623607635
22370,10200.0,199209,0.021431878209114075
22371,10200.0,199210,0.023850902915000916
22372,10200.0,199211,0.025128662586212158
22373,10200.0,199212,0.022347919642925262
